Distancia_media_1,Distancia_varianza_1,Distancia_maximo_1,Distancia_minimo_1,Distancia_media_2,Distancia_varianza_2,Distancia_maximo_2,Distancia_minimo_2,Distancia_media_3,Distancia_varianza_3,Distancia_maximo_3,Distancia_minimo_3,Distancia_media_4,Distancia_varianza_4,Distancia_maximo_4,Distancia_minimo_4,Distancia_media_5,Distancia_varianza_5,Distancia_maximo_5,Distancia_minimo_5,Distancia_media_6,Distancia_varianza_6,Distancia_maximo_6,Distancia_minimo_6,Distancia_media_7,Distancia_varianza_7,Distancia_maximo_7,Distancia_minimo_7,Distancia_media_8,Distancia_varianza_8,Distancia_maximo_8,Distancia_minimo_8,Velocidad_media_1,Velocidad_varianza_1,Velocidad_maximo_1,Velocidad_minimo_1,Velocidad_media_2,Velocidad_varianza_2,Velocidad_maximo_2,Velocidad_minimo_2,Velocidad_media_3,Velocidad_varianza_3,Velocidad_maximo_3,Velocidad_minimo_3,Velocidad_media_4,Velocidad_varianza_4,Velocidad_maximo_4,Velocidad_minimo_4,Velocidad_media_5,Velocidad_varianza_5,Velocidad_maximo_5,Velocidad_minimo_5,Velocidad_media_6,Velocidad_varianza_6,Velocidad_maximo_6,Velocidad_minimo_6,Velocidad_media_7,Velocidad_varianza_7,Velocidad_maximo_7,Velocidad_minimo_7,Velocidad_media_8,Velocidad_varianza_8,Velocidad_maximo_8,Velocidad_minimo_8,Etiqueta
27.702685333964908,1.2874458691393156,29.833461717374227,25.056236250754576,15.543755558355102,2.5759163644641525,19.99609977657006,11.770874075524397,61.37534104887138,0.33157470798467326,62.45189950358686,59.58238835678683,25.54285115415667,70.35676349393243,45.12519895344524,16.25208245129975,117.4747027631354,0.43316722254972295,118.45359565280638,116.06571416685708,117.41816082102604,0.3833026489526172,118.55908089450176,116.12175155011934,188.16926635795573,0.6058809640208043,189.7221872279648,185.5808490673515,193.69004479134418,0.49766517226284346,195.3004212042675,191.76613394070463,0.014618507120216057,21.07439388230091,11.97578524469666,-13.974990267381456,0.4537262420146633,31.919287134926638,21.07068342666384,-12.173375183755956,-0.1682012352155683,12.349728987055483,14.103504308160169,-14.099843934419596,2.565863248100919,50.351667685567335,31.61848108130229,-16.419015506972556,0.19137269436749255,3.586603553708221,9.861618452381007,-7.39644102860936,0.19595227948757543,1.9532847413049261,7.464431502108226,-2.7302398396776084,0.19560173827350613,20.533856639006608,12.42498656050742,-12.702383256793157,0.2064748015741953,13.03828356314873,12.421843565700216,-9.939506231234532,tomar
21.728294640165608,6.93288052236964,29.957585016091937,16.86838264644377,17.088573741793073,65.74661051556329,30.562516831362625,7.703127941570316,54.3842595734839,2.9821513001980677,57.41470216805694,50.40961972680204,42.38997822006902,183.65732441523684,62.44465013182502,20.28084762927243,123.57027716572793,1.003685180479347,125.66833200951278,121.12493687536882,124.98504033375994,0.8570226252426799,126.3697601574506,122.85867928867324,202.8063580026888,1.110967575039116,204.81733694260697,200.2951307446118,205.24460204272742,1.7287123794814283,207.14279924787527,201.7716896798244,-0.6473258135289089,39.22160538562638,12.287980867389727,-21.300222204707996,-0.2026093831216235,150.14992163559342,82.22607599636883,-22.22346637852773,0.13335849844549846,31.376298159936425,9.616343709512805,-22.06902795559877,2.402598394864551,156.70454701035848,27.07360402172625,-64.80210542946473,0.4073070819768776,18.391961676228753,14.982272398987249,-9.991466458563425,0.29272325223751144,9.464727602040286,9.948189695086,-9.946059587895917,0.4058282890227992,21.608174701925588,12.72898301993365,-14.99776365780292,0.49239827181999446,22.77461489178751,14.972182243565156,-14.972253237131667,tomar
23.88248128902043,15.058837593228906,32.53002341146305,18.49494423497289,16.45459535874284,51.559678445822406,33.13631133697589,6.267308480547741,55.50984830748214,9.814498291289988,59.21676705962204,48.62295486908041,39.94451341411693,94.44190040229088,54.99206604641151,25.353875053756152,125.48846408660658,815.5988854015505,408.0316145367501,120.45357102324463,123.85997153192551,1.756830211570907,125.66875069110044,121.44780890596265,201.2756840869205,0.9186338803010875,203.0555798451216,199.4105386909219,203.5118390273515,5.229696529544246,206.99170440440005,198.65957081541256,-0.6678886864145165,32.52184937366034,22.541011546240384,-19.66321048342653,-1.2895073116384248,105.80552922635385,29.73235214342973,-40.69849921269807,0.11624979503326309,88.88445573665643,39.7203685398803,-32.79770724757732,0.258479622199747,141.74416656789543,30.500563452506704,-62.99302071239673,0.3354954116498531,164644.75293858323,2840.232886025279,-2840.2328541229763,0.4054122700568407,12.147309297437552,10.16960393212699,-9.968447300442024,0.1128084864775514,17.4208799222969,12.49531734455644,-10.221655727763448,0.516069011682206,18.65505721354609,12.473817194822344,-14.98325558779726,tomar
24.360031648325013,9.783627001946929,32.74569361343876,20.64128387485123,16.2594587834514,71.58457439359965,35.50013115815268,4.779558978915554,56.44806710035959,3.0959697863883506,59.357276640992254,53.21271172413588,30.520270703731622,118.02593793717924,49.91301360953988,18.55439469646341,124.5620188972635,853.5946991621161,413.5966395567392,120.06667633057954,123.53997806456223,1.0404919333190343,125.45170401794316,121.80722483729208,200.98796242636647,2.251273345488639,203.5259556322137,199.0401969458684,202.55665655024575,1.8745790321063904,204.81852395778256,199.58347260231517,-0.9554903303254679,34.37975333104213,13.152102381024449,-31.62026865039781,-2.1707679048681436,59.69031677835229,16.90582291656595,-40.051902133031305,0.04432950406276754,34.69381410412125,15.953861864223455,-22.22332125518129,1.1250794205666184,204.89128174680133,21.36993794219073,-102.51719564319042,0.09677061012066898,174241.06426332344,2923.095253192565,-2920.5960275697807,0.1787674422698275,9.800533510301795,9.94371971995662,-9.949821345520178,0.19287119119458582,14.892526443348217,9.999260970346882,-10.147663933785791,0.20894539798573797,17.33467416141518,12.466131891348198,-10.157588539712208,tomar
66.17093059563803,37.016603425933546,82.97457862586681,55.394889119330735,67.44245558501311,33.17449380588065,80.09113701908942,58.192432120167965,94.27661521987544,230.5617197783819,120.9357293315661,52.8922536175432,93.27758306013656,205.78655942726843,118.5365122024196,60.03347362930863,142.02635793596465,0.8956426454305928,144.30459703352295,139.87368222111348,143.03304014773673,1.3858596749306706,145.73977056720426,140.27595130887752,218.73062044358795,1.303705111869755,221.31434099989855,215.88421701594368,219.34182359838155,1.5425982579520174,222.94295079297677,216.3943543448461,-1.5182312769075927,2808.61497829625,151.69194013033197,-221.22657288001935,-1.8067322319300154,2657.7141705279223,137.81350768158376,-175.25348812101726,0.4233467054629008,23227.59372308398,296.1155346923494,-475.2740764983537,-0.15277686882459485,22327.613561761515,300.16918030318703,-526.1230237509143,-0.04367886981770706,85.83735195980468,28.323134141154185,-25.25160378507365,-0.12228135444486109,142.8556549184646,42.67478535606301,-40.58856111389957,0.05484576002768595,90.59821049269163,28.001022035849985,-22.638868221695816,-0.11124793560217683,119.83608613529154,29.9402674052169,-36.89961257005564,viene
62.42892655292332,33.34514547489212,75.39560196078651,45.10303981985303,64.34671155496895,26.491520627997428,76.17240542404252,52.3271261965788,88.53862568684977,314.4148198668128,116.01869165842383,47.97004324574597,87.94586509297858,286.7754023057043,117.51360172376162,46.55784111180185,141.69635796358855,1.4936281537263523,144.6714426079511,137.97528591110722,142.12535175664522,1.2425932928969172,144.22662217866272,139.0420305383292,219.37359759422793,1.7032741712267427,221.4459903231661,214.90832743880983,218.74001914626461,1.4453365074457507,221.5124247086705,215.79349071772472,0.9200879833526387,2998.6403866544133,165.2692812955975,-131.0973447139773,1.2852716132624984,3040.1449326520365,183.91747886056532,-182.6867415970337,2.930475207673561,42621.238606457024,548.9970534512993,-578.8833336222566,3.0848536145740773,39519.812535039775,567.7164513506517,-553.8308737157315,-0.028908022851800354,136.01073866996913,37.81969948231733,-41.06900042876589,-0.005029220300870214,98.50842102509124,36.26932265628028,-28.073914163554434,-0.03540132498486492,193.46463703811565,38.95763192450403,-51.431049512117966,0.17801840526199966,113.87595665222696,47.03449330781268,-27.59213091663355,viene
61.07372943211579,25.0100454457436,74.25431805813875,50.42400807378481,63.26272753492623,22.658235498722647,75.54790341423498,53.42357865431885,85.46641584482774,288.22571085390604,112.90511951322073,48.80845918078908,86.19970763242063,251.10145429819224,113.60253515077416,54.54541487663917,141.8489378571994,1.4079787335910223,143.4856703648691,138.35326252131378,142.16795281518276,1.249866357089748,144.39760949030685,138.50843767171375,219.7799450089991,1.658389187104628,221.4863158864204,215.34936436493143,218.7769198598762,1.370981691728795,220.74682919618903,215.10003151630465,0.4291440671612638,2194.441758649573,125.03023788118682,-191.9573376463066,0.6660347224326556,1816.5169209685644,102.91360799360548,-157.36256986156226,-1.4926530866879437,35536.42799219232,445.00126231915897,-565.8275803656766,-0.6991921521171486,29530.207613200244,390.4308006276182,-512.2391173787366,-0.10193603106508603,121.49384843271473,38.605963503149496,-37.8177924644271,-0.04746924793846969,99.02271277138699,25.548897111910374,-36.27070849465326,-0.09737434677389836,165.79919372287497,48.96242162070649,-37.77555719927591,0.03732671551332338,94.87101552084268,36.68437478769874,-29.73331066734829,viene
58.80052772128949,31.026228918365085,68.78555376087326,45.91606438942207,63.26170953287149,25.210971195955377,76.6185162710557,52.68067927613912,83.2208490467106,333.6625994992245,111.74412624420404,48.00066238084113,86.427320204153,343.33688277981685,111.74339220984416,48.541279093213966,142.26348628427274,1.603013578166199,144.2266575784428,138.5483508403957,143.4523980959939,1.6774858500594985,145.57839835982716,140.40598837023657,219.29591103783906,2.4650136132116858,221.42675213429064,214.63902308824987,219.78739664372958,2.1706326391413366,222.0627754719562,215.2595599250953,0.29582997343918166,2208.554227934748,147.7788159097301,-157.88324394724398,0.2662264963143358,1687.6528353142744,114.17020955531598,-149.22868928330175,0.4732786340788842,39556.95032904896,509.8374214489396,-578.4061596861891,0.22168772778248544,40242.205732762806,501.0676094322314,-542.4449648298927,-0.1536037099095904,127.18172162181598,40.28225197540934,-27.180457517719677,-0.1461634489000736,146.73461925784312,38.80403159116497,-27.155188308277047,-0.16151282952562265,204.77164093893455,41.10680209077088,-47.36382716030136,-0.0425571604484108,150.75304740052815,37.5783980596222,-37.40328631479997,viene
57.47130714007856,30.647435590800985,77.12339953912443,44.12281296817167,62.167496025494,34.07404059809063,74.6773570519452,48.08894976036645,79.83528043074169,301.2870027401175,112.72028502589824,40.17823854526928,83.2135880849813,364.1144181781139,113.09890652132644,42.69842649306073,142.32305365782705,2.6093918109815184,144.9296230037701,138.46890686204193,143.827918803517,2.242090789331777,145.9559938560819,140.36796393963908,218.98641343670766,3.376580793948425,221.96462972569276,214.22060032638132,220.09711891785344,2.791965271776186,222.77655450074815,215.2260676630994,-0.9251205718873008,5260.605082599909,211.12661456932744,-320.1945446681977,-0.6784718829247681,3509.085996554113,153.80968357850136,-206.32037180767867,-1.3958914965946232,46269.10197160675,641.7768414296315,-633.6062022749612,-1.5627396656691586,52552.49941387167,567.7889879270194,-660.5625124044544,-0.06586788523665374,308.397465371381,51.334452852793504,-53.823467611756826,0.064785246331638,207.74611276104005,37.629088685768295,-40.141326937561246,-0.05842437840246398,302.24219057506264,40.06584674265952,-53.33127833270993,0.15775641250546674,207.5542801787947,37.253048511861664,-40.07795323154568,viene
66.3821173804709,21.986148504152514,77.90775867895488,57.331533427201904,72.50911274079397,17.8648962052982,81.1155041535161,63.80112028054876,105.64047523867136,234.20411253245118,124.28627430259726,68.07985091834907,110.66259020016469,171.86955341772259,128.61904641425917,71.86206325983147,147.58918411744455,0.7633076786073288,149.72688574214274,146.07213733726346,147.1614278821793,0.3987245499437217,148.65954225357748,145.4584368893443,225.46024669289895,1.2927626823354528,227.97905000427812,223.65461352389585,222.85268396793555,0.919698071680525,225.0358441288986,220.61652772730835,-0.33923549321431506,1617.7767156355549,113.25992301249804,-121.69991593394217,-0.28196228084728736,1477.9804279850407,102.7619337448654,-94.3942948636419,0.09627423163973614,21502.195088204757,430.02197593621287,-513.2069594063229,0.6346123935835614,17720.511421893432,417.0246508268441,-492.2236151187337,-0.157638315278233,52.84649121506687,30.809297858398,-25.078670251382675,-0.14114459987398953,37.68119139519144,18.464756092101027,-25.83067616297825,-0.26887136800107586,109.60594337670675,42.93834749707827,-37.411526610669625,-0.238897919405988,76.36597736118078,29.269504194134583,-28.638214137587283,viene
70.04201215212063,48.17013692016355,81.22957837030964,56.0280594007834,74.80091501269835,37.086839629502514,82.74376171198948,61.85617230640643,108.73928442435766,313.02223303668825,130.27065596743276,62.51548912113464,111.43404381990993,238.28840585507538,132.60737155305705,71.94833382536794,146.84081665996794,0.7562602697708904,148.95919459882052,145.5002484567764,146.93522749956736,0.46609885818380015,149.16855154162226,145.90778367721484,224.04839963512725,0.5942478913558036,226.8479467752656,223.1023802117741,221.7494814020951,0.7624404657277857,224.9074699543393,220.30468194153937,0.4963392745995625,2412.4000230118577,142.00539344053652,-164.173017654413,0.23208589111935726,1798.0738193009295,119.38461292205602,-152.20695019490924,0.08828332741688767,25828.88394248011,440.1077233688417,-519.402231850209,-0.4559028970855581,19753.122103297046,396.23101690420566,-460.2579082242255,-0.14029219367516976,54.04186026689394,24.699455128713623,-21.823938794622396,-0.007276415544125526,35.6877829956549,14.779806829967583,-17.66958389501724,-0.0468514618825312,44.0691238302043,16.631383575669645,-21.90020715916148,-0.015819334625769146,50.3480992198949,21.73577024198352,-23.559596031094543,viene
67.3172520297741,42.998082060388256,79.38668663907175,51.85644950321241,74.4130187926936,35.793467206460775,83.8201787041672,60.75055107201256,108.10748497068164,345.4724059389814,129.81886597315085,58.66932631259124,111.00042152937549,267.39864371866275,127.67404916659422,67.95690501368955,147.26149900810643,0.8086272795142494,150.023576214704,145.348950460661,147.10710580114676,1.0643519611905419,151.3293841996063,145.50203641974178,224.4726320989889,1.173808057155811,227.52220580063752,222.3943652622984,223.07510654698714,1.0410128510652727,226.61531227232535,221.29995682442737,-0.20222219528916896,2684.5717120677914,172.34279182880448,-140.6151168839716,-0.5412732682519802,2224.0804705941123,161.1706979637583,-143.49662087674275,0.3627375887853554,26345.400511064872,564.7042093358433,-591.2176241631918,0.15992330573480945,19362.329791572123,480.2807721022678,-447.0108324124099,0.06513118947139841,53.2327473878859,26.59472929844668,-26.4073600940921,0.04972846052082205,73.01944313920474,34.04450150588502,-20.44822239335417,0.17192999644619664,92.9754062146915,36.10208653865783,-36.29584294459278,0.15083561242850044,72.38059427749575,34.595216571352694,-21.70516579144106,viene
67.58606476389929,32.16498324117298,76.91007558648873,55.25127260937341,75.40644446700921,26.27607726751896,82.3913918900312,65.01204720847453,107.74908416983672,263.3317348392023,124.65663588010212,67.20625848960407,113.79092479914972,190.64065011079683,128.0175265462127,80.9083954252972,147.38324660844165,0.4227099842447534,149.24421012630972,146.20302017737075,147.26123203294756,0.5386381678356555,148.8334108660147,145.8229787981523,224.4619818534197,0.719088341024123,226.50187639523847,222.9169733058769,222.30553449464188,0.741930852442056,224.51142929183015,220.7077641493587,1.359577476323324,3581.4395517354774,185.2585803547955,-171.62283124270346,1.0201132500803263,2007.479784738672,141.40956738394522,-125.68893095758952,3.8989034399901734,26306.310741012745,490.6888818377092,-461.8356430792043,3.6063112280393597,18543.034138151703,360.06815505410015,-349.36064433795195,-0.1785492783895852,60.46735334387799,20.14699734172808,-25.088106037282785,-0.07028320187661767,41.765176414722035,14.789495126007353,-16.501307583554308,-0.16765610313934712,62.72195318593313,24.7379373582757,-26.1949995702696,-0.0825354662535575,60.33925309232211,19.00746439678244,-20.156546799917976,viene
68.34025284105022,28.657102139679814,75.27249293221223,55.952086118815046,75.7020172842537,30.00891601834455,82.56517879173312,64.84222198834316,106.94377939639837,219.05348036955084,124.148562578162,67.48112745841294,111.96749616487632,150.4827993199192,126.87769886836882,80.79689598173051,147.86393475406578,0.40182307076879314,149.4160991627528,146.03307515847996,147.74396054723155,0.5455041478008295,149.7744212827099,146.32861349239536,224.66817423512177,0.5165518140850958,226.67387350597,223.02146941593017,223.3720316482337,0.7384367212442845,226.15120196299225,221.64838956842095,0.21020394284090227,2172.179880663145,121.31699631578071,-115.25012655675128,0.10152835138596902,2310.2463107078706,136.66309606431625,-140.00753920207146,0.27552488761493504,26562.6402013226,458.1697528310855,-412.76255602593807,-0.06566738619361105,20378.02830600888,352.6118437688045,-402.96237749184513,0.10747636712594474,49.03794573178316,16.934640648314883,-24.356550666205408,0.09060960057387656,69.02353110372019,17.965578543345373,-25.04898913446766,0.10572652179114568,53.29784292865363,24.864563578865383,-17.180837434872842,0.09561455639647312,72.75641982448872,26.166554777162503,-22.143282183438373,viene
