Distancia_media_1,Distancia_varianza_1,Distancia_maximo_1,Distancia_minimo_1,Distancia_media_2,Distancia_varianza_2,Distancia_maximo_2,Distancia_minimo_2,Distancia_media_3,Distancia_varianza_3,Distancia_maximo_3,Distancia_minimo_3,Distancia_media_4,Distancia_varianza_4,Distancia_maximo_4,Distancia_minimo_4,Distancia_media_5,Distancia_varianza_5,Distancia_maximo_5,Distancia_minimo_5,Distancia_media_6,Distancia_varianza_6,Distancia_maximo_6,Distancia_minimo_6,Distancia_media_7,Distancia_varianza_7,Distancia_maximo_7,Distancia_minimo_7,Distancia_media_8,Distancia_varianza_8,Distancia_maximo_8,Distancia_minimo_8,Velocidad_media_1,Velocidad_varianza_1,Velocidad_maximo_1,Velocidad_minimo_1,Velocidad_media_2,Velocidad_varianza_2,Velocidad_maximo_2,Velocidad_minimo_2,Velocidad_media_3,Velocidad_varianza_3,Velocidad_maximo_3,Velocidad_minimo_3,Velocidad_media_4,Velocidad_varianza_4,Velocidad_maximo_4,Velocidad_minimo_4,Velocidad_media_5,Velocidad_varianza_5,Velocidad_maximo_5,Velocidad_minimo_5,Velocidad_media_6,Velocidad_varianza_6,Velocidad_maximo_6,Velocidad_minimo_6,Velocidad_media_7,Velocidad_varianza_7,Velocidad_maximo_7,Velocidad_minimo_7,Velocidad_media_8,Velocidad_varianza_8,Velocidad_maximo_8,Velocidad_minimo_8,Etiqueta
93.99716016222514,577.1348026719104,125.8509719690456,59.42449285926367,89.77324203622877,516.1549901488359,124.00979102503511,60.60759060644819,126.75719668348853,1040.9127290091508,166.90315073429875,69.40665962774794,125.31144166274439,1063.8362737746775,168.24250860506265,68.32901785168403,157.7666121898957,2.9269826067328286,160.946615189645,152.9337066705587,158.41467525206372,7.711761289113998,163.53683815172738,151.04875835316744,246.20386622393428,6.221818437012945,251.87452550870756,241.57661374981555,245.80857889133884,6.627516708293609,250.21826473949696,240.92495132863664,1.1576496502157159,25877.075401235423,592.1871181763127,-628.1216681192981,0.30842093190843206,22911.591962172282,503.3070603057654,-542.9313186823479,2.4710176078899293,53387.3227248162,905.567963571788,-855.5589571042981,1.9765997583125692,50840.93020135454,890.1835976720623,-806.0608353532866,0.033330346034055006,338.83544027370476,65.33645623129473,-65.33601734903385,0.11577404159934855,369.63388477877066,64.87495690000685,-57.92949629384623,0.23128363894984155,409.3252799809653,75.10961305514371,-77.33235085974172,0.3306287535998834,427.50736372780415,52.9911158680045,-46.04495532877564,viene
71.17640959683874,138.25662458221797,100.03678471439537,51.57742733299824,70.9981790087882,75.4836604239992,98.28571017133372,57.489917385880005,113.92861254789622,463.1932759298778,148.57700865722927,66.09353641784762,111.44128634532215,397.20277122906856,147.7624943108002,70.60440960959056,147.4148280316517,0.6381779357332187,150.22029560039982,145.73972670159816,148.7517564466222,0.5703722128561924,151.01180187735844,147.5148543962802,241.43309396010514,2.089286766202992,245.02298897781463,238.2309383356084,244.6871779219813,0.7323682938756121,247.46072181386583,242.93342888636977,-3.1447792243949597,6487.537193700116,210.23057774731785,-228.4930977925481,-1.6764228272307846,3732.247105552117,145.66407050085175,-154.121395057132,-3.7927262824063006,17989.16316357028,275.8762877557453,-385.5375251367681,-2.2475820533640345,13042.905300162727,261.43490031249826,-249.5558241376156,-0.03320537280448301,42.122392454634515,21.789162395519668,-17.72850717315464,-0.017622210526219047,30.964970001074715,17.675313018477254,-10.434854266389948,0.2599577803647407,173.23764066062915,38.42774668470668,-48.37674352966218,0.07995235181896754,44.35843982223916,22.639578794539545,-15.599538743474,viene
98.57377622299913,628.6577669881002,126.33474435959003,56.156850092145234,93.71580676422246,544.6252312234806,121.77543880409354,55.01354526180723,130.06761031733083,1078.4804470245883,169.36198251222518,67.31119741637299,129.2024213519757,1060.2640688930362,168.5687413757063,64.90503695826702,157.23783190587326,2.3433169310239492,160.20693839612716,153.80097084318845,157.46174526965467,7.671029473897157,161.72779310931182,147.35692776579725,245.35021819919461,6.228958636684305,251.18162767469397,240.88376363590945,244.45027289486399,8.632994450143032,251.4509884501792,239.38430566913996,-0.04009782843146577,27429.32659023902,632.9561793683979,-642.6564532153554,0.7184793569228335,22099.455067922918,559.8920944572201,-571.7886913139866,0.7604097898427898,50002.92816484831,746.9367851261144,-810.0622203298448,0.9204523883707715,47770.27016852095,747.5595654247265,-777.4324275847046,0.26887492290185117,182.3437631521575,36.10791000074784,-36.11192184310653,-0.10336673202748489,445.8270238233199,76.32315090156851,-56.275683134452095,0.2522817701138837,295.8787053243321,53.797165665731086,-58.497432321445615,-0.11452412000386175,557.8689450114642,47.716295120658,-75.43676075598569,viene
65.18532288900028,82.99339208325608,95.47843194959728,50.02906673193768,67.06892427581522,33.65367880221598,91.260259536639,56.68059909737668,109.66203645008746,387.63469758680964,143.13549514555382,62.56712290785042,107.75180122481598,330.0296346352551,142.99934058646923,70.17660610197471,147.25539559534343,2.2701549002890693,151.1663630608104,144.11481124451447,148.78833855234012,2.2195256349681842,153.52076407118307,146.2799360217994,241.8716470747373,5.05498226838493,247.88739363753436,237.9144330537371,243.91042502489432,5.021443935774191,251.01423491392185,240.48840922753112,-1.1033605079233177,7990.388221772143,262.285513594923,-233.490457403394,-1.5628364552567084,2336.4794686311893,153.53555480970883,-146.73108135776957,-0.8817083345660128,20151.508332372654,343.858321201607,-365.36644110815047,-1.555418146240378,15991.021888802092,292.91223320599767,-304.59816325369087,0.10840912121585738,109.60280675656686,30.68885893289888,-29.517161387287278,0.10752635116141322,99.08971621068132,27.176837957116504,-27.554702329049405,0.4071427992953133,192.39019738548564,40.60737390404739,-45.56693686760127,0.29719486992913136,175.66821523233307,43.45245907573542,-38.47083614185664,viene
67.0511564176648,76.58626188655802,91.38746153051989,49.32406919761944,69.56294184975256,66.75671368045404,88.62433482054844,58.27812389728595,109.3084543231779,416.2670543787104,141.71917348182964,59.369267910543385,107.97352553219284,370.6589614612033,143.04459941642162,70.84624574380048,146.55187798836906,1.2138553356621078,150.75893539543333,144.03014459019982,147.9059033958624,1.1079767262129214,151.4682310329432,145.9559062191543,240.59463217690845,4.82820102282213,247.09484210622605,235.6792449744129,241.98490302125617,2.0645110030900824,247.6690458841313,239.48405667167987,-1.4677849831543126,7800.906644385687,260.95773315699984,-290.0083736355215,-1.0829070659330917,6353.7393227157545,200.08329798547123,-224.70131412883975,-3.200294934133438,38329.04751113469,823.4990557128625,-817.4208558514119,-3.43425687337373,32269.625197200836,700.3679490044938,-719.3646009628947,0.10817644939098475,123.87653829265055,55.12329437673884,-48.17202011542349,0.008020324390181247,97.44625187470247,30.55573813125193,-32.620231459848696,0.48305149020964117,380.73484794033936,100.61562159452308,-93.45533574760368,0.2965978142991318,174.5896829915729,62.20739552916683,-54.504206935412185,viene
70.43608432029092,114.29034995899099,96.35475889913538,48.31555958599997,72.89061126214773,98.52018427322814,98.66223279793228,57.22015145318223,112.99328564101901,357.9190282350758,141.88528252826725,71.83727297917429,110.94517133389849,345.36854027064663,147.9166449356383,69.77000725376499,144.99655252906817,0.8013838169671005,147.87918473390744,143.28736287703026,147.78966215063593,0.6386402998213391,151.00082784727803,146.20564647706118,239.2392370044359,3.4330692301693575,244.4438192873453,234.6492788774267,241.47344720164753,1.8885652860251536,246.12773308924795,239.1603181597661,2.7979085616599333,5530.430838115536,179.56142331771375,-181.37563061684915,1.5399005069364249,4887.338394272948,145.16313155412945,-194.601308827248,2.5358939572036925,26256.18110368525,468.71344540797975,-402.1977256312148,1.661520768322698,25403.81750138881,482.2972659603618,-476.5317359205693,0.08001353010730167,89.54025979383857,30.41394290584634,-27.530435417554884,0.05388762820912647,59.94303733701711,27.448834671706663,-24.2057270393542,0.33542369962076163,217.2072771855275,70.06082057287927,-60.672039295722016,0.033025682274852586,139.16306113666812,55.466754206916,-45.03993301777399,viene
96.81113049478087,10.77706947450756,103.93981119025618,90.30113773123,98.9691537124461,11.768173258223262,107.24644930262754,89.151538155333,128.10836228466812,266.36211565095454,146.19586804056075,94.80027885182788,131.25309602700048,269.978273788679,153.62598173497884,97.79864336495116,147.1850259775193,1.153493786292604,149.4534077983596,144.3229924130675,148.19471234343612,0.8049881075626167,149.85662381104373,145.96425374128577,233.7915628022238,0.7160552847111489,235.46353406907176,231.6837114705152,233.87814970069533,0.8047498763539381,235.84726160459476,230.8411878614424,-0.2992164878577011,970.2558440269867,83.90820384081067,-81.69383763911597,-0.2324383604872642,1021.9797831054262,80.98392468394664,-84.47368647795514,-4.701950498020309,16983.36463015693,461.7427837216568,-497.79349765452565,-5.0180633894280575,16462.94650961945,406.7243521687618,-492.6228559425752,0.057570193740440305,99.42770011003438,26.40589351744751,-33.256477677563794,-0.1560279280651525,66.55850049766468,17.665341376500123,-22.63798221081686,0.06433001961802415,43.660357851556675,16.959623648614865,-22.17226393889973,-0.05298265908779182,59.30563147843352,27.08639153528168,-24.70835875292124,viene
97.59463336268092,11.224151919939983,104.63285835706591,90.50562687476344,98.42447138431889,23.34091091648447,109.9331073904421,89.16744968883249,129.75691390910382,253.08004614003247,146.98356172726193,93.89286284306384,133.57459655846537,270.8279780798927,156.78070355604513,97.99637276995097,148.21160374597267,1.4712471041032946,150.2325325971837,145.25323785744166,149.46935916714202,1.3827802716845916,151.17314056731448,146.5456483406033,234.78578932287212,1.0964303691311938,237.09612825430816,231.9107242562784,235.13269286683501,0.9583271166693419,237.22391218147197,232.77450983526364,0.4102549257285946,920.8191171376579,76.47217001031848,-71.62970127740252,0.529831015030226,1565.2047824205686,79.76340179614297,-113.93047368362517,2.4753687645099394,14998.563541847258,376.54405605524187,-339.3520552647935,3.111944626198398,16929.068504623825,386.9508950515444,-368.3996993224952,-0.07289556017974756,113.55843021802124,27.94409146944673,-25.6633044433886,0.09296972669090445,100.09976619893695,29.59773214066217,-29.34422856479273,-0.2854751171917392,103.71056867582415,31.038804966469517,-31.70996259268236,-0.014002312571023738,78.75227266393581,22.47117572421644,-21.086021788629807,viene
95.63066048236408,7.343351181479252,101.63084803497227,89.93679739165648,99.2682099493758,11.579090525257232,108.24775964225046,91.90195468905031,125.81970713675115,261.98936131545577,144.59759053696567,91.9489610358508,130.92747531304872,270.13863569026273,150.68463109295078,96.37297220980032,147.01829363622338,0.32879897926506774,148.37136851516317,145.1245244643578,147.6148164164932,0.6246977114542368,150.02708589303907,145.9719847513695,237.9402233568165,0.4307163001369269,239.9901600154859,236.55113460365675,234.77271734257548,0.6787406025005855,236.4748609824264,232.7283978141018,-0.2477338131034948,967.6239143455789,87.37617085242988,-95.705950314927,-0.16696798871383908,887.1368880260062,55.81199190871303,-85.17836569320679,-0.2799404352876388,16619.912354599765,380.6059252296869,-483.0304461162496,-0.2478403502426845,17749.512568082424,402.5331728663842,-501.5922942986623,0.0668306270554205,31.84477796008815,12.740073021200544,-18.07645439181925,-0.03065293220133351,44.74250827661708,29.062460621435942,-16.62577039853005,-0.12116588183447322,32.80895949285706,16.48013402892758,-12.439651549291284,-0.02272247511679913,45.82191010938192,19.169314429564963,-16.673622077105108,viene
96.23421076327095,8.572909840145856,104.02461099662206,90.1030928449902,99.26800667217854,14.95671314542821,108.47768620298864,90.4802542584106,127.00213301035411,262.7985373546301,146.66545284274324,91.00235117936651,132.88098825565947,284.14430032043816,154.73496033567605,94.63624127241786,148.5264018903134,0.3650156252250085,149.85414742428395,147.26783648864543,148.6138003919232,0.4960195430895862,149.92873960008063,146.49445505204363,238.83736828422917,0.855421578078833,241.27516724777067,236.6971334274591,236.45698911456202,1.5518264859878346,238.24512073962785,232.774468368348,-0.7708263343264056,844.6033220420908,68.41831971859776,-89.5127737989992,-1.2357254020623833,1588.9698686090926,112.25302173322234,-124.92102532758707,-1.4488039841762805,15810.053509792753,296.26130098385033,-410.45395840109,-1.5825661880481356,18004.57780773428,307.8320166327728,-417.9688307317765,0.18808612851458834,37.00768622869325,16.118196387517116,-22.217901300573715,0.10785806703322268,47.11434361404705,22.14153341167588,-17.884467400877497,0.2139165166065113,64.79545940116509,25.124329367742742,-21.87676176838977,0.20540131754022242,109.59863140285633,32.34921244011844,-24.977915164417936,viene
51.59722652251093,75.17590270928734,74.27085135502352,30.929178376777163,61.79431597612652,33.97176470215649,75.51681286309692,48.87839927373338,83.29765913652764,397.5250496740962,116.49761022870813,41.01828933613029,89.8494769089029,329.0769558778038,116.25792618140063,44.74990176595363,151.35746762027856,1.859871322057408,154.1881980640866,148.452994978419,155.39229666325903,2.1517765406090374,158.07400716831975,151.95827032630538,241.55893157578183,1.8465931810651437,244.57583957997568,238.1098660840464,244.375683647309,2.745934265522387,247.758393337138,240.7105850561261,-2.3689713802560153,4371.0234536301505,178.104333372614,-223.3697724512776,-1.0060874072352635,1926.319547293464,84.29509942778374,-133.01527579319247,-3.8108044104314485,20797.58625898392,269.7835599895559,-357.1058268794128,-2.6576416420235316,14984.623197757268,279.59059996733583,-301.9765696993936,0.2801267435159095,93.50023067308625,35.898800112809965,-20.55453744888581,0.18923994544604283,97.89766368074258,38.16962422803613,-20.1513688249824,0.19251192619659857,85.76384224787695,36.87860215886559,-20.13298784623828,0.2074334580937901,112.31132589694333,47.7900486148971,-29.86356363957583,viene
57.73513116632966,15.86224166460568,64.5934512470111,43.56623986815938,61.02537693955256,6.901183340176745,67.43594910913615,55.36303857493734,90.59570060415882,212.3312273867349,112.16351110766816,62.59493232083569,90.26098327314452,176.17907721350642,111.89991537530312,63.15127263959136,163.72226112693198,1.8277828241950447,166.07038131165953,160.30054323363973,162.35807421217442,1.7006348134529345,164.60661915305838,158.812080447301,260.29987985469575,1.6018890830787333,262.5059610389829,257.50310931909155,258.81745706079977,1.4791146235710488,261.3654281441981,255.5998719111573,-0.8126873690660789,932.2124216859927,70.09204597586553,-137.10887879377373,-1.0766977379098617,159.16462280008227,23.04137607872072,-42.53544747083666,-0.5056403641612505,13778.949097576537,381.1082813588638,-325.2601590846456,0.19384903227870165,8185.364324519174,221.10951077589772,-231.97386542308664,0.22128773058156095,73.50481346778778,20.145796585640028,-32.59381742102136,0.14887524587193024,60.59774871357635,19.309083952231845,-31.592490426736788,0.02413008744330262,68.61365587904496,20.01390468604825,-42.51151940933312,0.03620021825626778,67.06557846763134,19.945340450609308,-33.04040006025275,viene
60.60630037765808,83.09023441473022,80.00986661812404,40.31949970237726,79.87836555054523,21.680196369667122,89.3882721837714,70.69228863576635,92.57760699739562,1019.9740371598655,120.89717433525897,13.38969014764718,114.71986515736708,82.19005345254082,133.11611571880582,91.23709362185151,153.88249237339983,0.5763989222709549,155.85935748476092,151.92535215217538,152.84479014451708,0.82705694548914,154.8293783348706,150.02276534767148,244.15168915173487,2.0265475223784217,247.04632726284865,241.43367119679576,242.91428125663836,1.0144983417038718,245.1966309190697,240.6220142053715,-1.7070980088498395,2773.287801811378,109.00497209324244,-167.94818635469198,-0.5499589413900258,1207.352793880208,110.20630802370135,-124.18216089363924,-0.1011187683283324,60428.77951568899,671.7063289716215,-780.511946378741,-0.29307234196819226,6433.008963584912,171.6124152007508,-196.2353364815665,0.06525778384831014,39.257684847670646,15.737360753139455,-13.73544064909396,0.12612860234578094,45.450565836291304,18.8860454539136,-15.830974271394211,0.19185966187848466,67.92717227943191,16.32640302339098,-20.768137425630183,0.23222313336213685,64.53304129808397,18.07474421285349,-17.458464017984454,viene
50.981854144352276,49.34207653117783,68.23699894485395,29.97468309361252,64.08942445635252,22.88594790945321,74.34989728683222,54.78890400950269,82.16249627987305,224.56078687042626,113.36390025075222,46.69397653940495,97.68969114024348,193.1481062734368,117.88246249548745,65.52528365114111,150.96425764305178,3.377485731473049,154.7336422148154,145.99177032648964,153.24538317708357,2.5946063290023718,156.06349227878377,149.1956541343028,236.5323538370313,3.416675899292998,241.2178769085119,232.40550471764325,239.80805118243836,4.585919255471389,245.238789449309,234.9788693065028,-1.3149749532191022,2677.998480844526,144.6107177878001,-146.4184743039842,-1.3785341799419524,868.9210840291146,90.76011469780468,-84.2762889226308,-0.9346453721685449,18182.461882709344,296.57497133766225,-452.9905871664961,-3.9422753553244996,15005.508285000093,391.9255928191232,-315.83712369763686,-0.018524410109336892,182.75799084635509,34.37739047751819,-35.05536707788934,-0.1335312183616369,149.86412536785323,28.47747787816246,-34.363468411010274,-0.1282476182550603,207.41730895672453,34.865738124647976,-39.65429894490853,-0.3316827305509821,209.943713284816,34.049292335546966,-34.82263218860709,viene
